DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:00, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=100.000000, LAT=100.000000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
DAY=2, DATE=8, TIME=11:15, LONG=75.709999, LAT=19.750000
